name1,name2,consist_rate,inconsist_rate,pos_consist_rate,neg_consist_rate,score1,score2,degree1,degree2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
joonro,pwaller,0.0,0.0,0.0,0.0,0.826,0.875,52,26,0,0,0,0,2,6
joonro,rabbitmcrabbit,0.5,0.5,0.5,0.0,0.826,0.615,52,23,1,1,1,0,1,3
joonro,rusiano,0.0,1.0,0.0,0.0,0.826,0.0,52,10,0,1,0,0,1,2
joonro,takluyver,0.34375,0.125,0.135,0.0,0.8259999999999998,0.8600000000000001,52,9097,13,1,4,0,8,36
joonro,travisbot,0.0,0.0,0.0,0.0,0.826,1.0,52,181,0,0,0,0,1,2
joonro,trcarden,0.0,0.0,0.0,0.0,0.826,1.0,52,13,0,0,0,0,1,2
jordens,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,2,9085,3,0,0,0,1,4
jordmantheman,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,3,9085,2,0,0,0,1,3
jordmantheman,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,3,9097,1,0,0,0,1,2
jorgehatccrma,SteliosStefanatos,0.0,0.0,0.0,0.0,0.667,1.0,16,7,0,0,0,0,1,2
jorgehatccrma,kawing-chiu,1.0,0.0,0.0,0.0,0.667,1.0,16,8,1,0,0,0,1,2
jorgehatccrma,mayest,0.0,0.0,0.0,0.0,0.667,1.0,16,7,0,0,0,0,1,2
jorgehatccrma,mfbx9da4,1.0,0.0,0.0,0.0,0.667,1.0,16,8,1,0,0,0,1,2
jorgehatccrma,takluyver,0.5,0.0,0.0,0.16666666666666666,0.6670000000000001,0.86,16,9097,3,0,0,1,3,8
jorgehatccrma,zbarry,0.0,0.0,0.0,0.0,0.667,1.0,16,8,0,0,0,0,1,2
jorgenschaefer,ludwigschwardt,0.33,0.33,0.33,0.0,0.667,1.0,5,13,1,1,1,0,1,4
jorgenschaefer,tacaswell,0.33,0.0,0.0,0.0,0.667,0.892,5,317,6,0,0,0,1,9
jorgenschaefer,takluyver,0.33,0.12,0.08,0.04,0.667,0.86,5,9097,8,3,2,1,1,11
jorisvandenbossche,Thwiouz,0.25,0.17,0.0,0.0,0.753,1.0,134,8,3,2,0,0,1,7
jorisvandenbossche,juhasch,0.0,0.5,0.0,0.0,0.753,0.889,134,268,0,1,0,0,1,3
jorisvandenbossche,karthik1024,1.0,0.0,0.0,0.0,0.753,1.0,134,10,1,0,0,0,1,2
jorisvandenbossche,klonuo,0.375,0.335,0.0,0.0,0.753,0.851,134,117,6,2,0,0,2,10
jorisvandenbossche,liushapku,1.0,0.0,0.0,0.0,0.753,0.846,134,8,1,0,0,0,1,2
jorisvandenbossche,lmarti,1.0,0.0,0.0,0.0,0.753,1.0,134,7,2,0,0,0,1,3
jorisvandenbossche,mborysow,1.0,0.0,0.0,0.0,0.753,1.0,134,3,1,0,0,0,1,2
jorisvandenbossche,mdboom,0.27,0.13,0.0,0.13,0.753,0.7809999999999999,134,38,8,4,0,4,1,11
jorisvandenbossche,mgaitan,1.0,0.0,0.0,0.0,0.753,0.742,134,66,2,0,0,0,2,4
jorisvandenbossche,michaelaye,0.0,0.5,0.0,0.0,0.753,0.828,134,157,0,1,0,0,1,3
jorisvandenbossche,millejoh,1.0,0.0,0.0,0.0,0.753,1.0,134,16,1,0,0,0,1,2
jorisvandenbossche,minrk,0.48500000000000004,0.034499999999999996,0.076,0.0305,0.753,0.8590000000000002,134,9085,108,4,4,4,20,98
jorisvandenbossche,moorepants,1.0,0.0,0.0,0.0,0.753,0.875,134,19,1,0,0,0,1,2
jorisvandenbossche,mwaskom,0.65,0.0,0.0,0.0,0.753,0.821,134,37,6,0,0,0,2,10
jorisvandenbossche,mygitjunk,0.75,0.0,0.0,0.0,0.753,1.0,134,8,3,0,0,0,1,5
jorisvandenbossche,njsmith,0.5,0.0,0.0,0.3,0.753,0.6,134,76,10,0,0,6,1,9
jorisvandenbossche,quicknir,0.5,0.0,0.0,0.0,0.753,1.0,134,11,1,0,0,0,1,3
jorisvandenbossche,randy3k,0.33,0.0,0.0,0.0,0.753,0.857,134,12,1,0,0,0,1,4
jorisvandenbossche,saimn,1.0,0.0,0.0,0.0,0.753,0.6,134,13,1,0,0,0,1,2
jorisvandenbossche,sjobeek,1.0,0.0,0.0,1.0,0.753,0.33299999999999996,134,19,1,0,0,1,1,2
jorisvandenbossche,stefanv,0.5,0.0,0.0,0.0,0.753,0.915,134,109,1,0,0,0,1,3
jorisvandenbossche,stonebig,0.61,0.0,0.0,0.0,0.753,0.8290000000000001,134,141,10,0,0,0,3,15
jorisvandenbossche,tacaswell,0.6666666666666666,0.0,0.0,0.0,0.753,0.892,134,317,8,0,0,0,3,13
jorisvandenbossche,takluyver,0.48333333333333345,0.07523809523809524,0.06761904761904762,0.0419047619047619,0.753,0.8599999999999998,134,9097,140,9,5,9,21,122
jorisvandenbossche,tanderl,0.5,0.0,0.0,0.0,0.753,1.0,134,11,3,0,0,0,1,5
jorisvandenbossche,thequackdaddy,0.0,0.0,0.0,0.0,0.753,0.2,134,6,0,0,0,0,1,3
jorisvandenbossche,thomasaarholt,0.5,0.0,0.0,0.25,0.753,0.5,134,11,2,0,0,1,1,4
jorisvandenbossche,wholmgren,0.0,0.0,0.0,0.0,0.753,0.5,134,14,0,0,0,0,1,3
jorisvandenbossche,wikiped,0.33,0.07,0.0,0.07,0.753,0.667,134,4,9,2,0,2,1,12
jorisvandenbossche,willingc,1.0,0.0,0.0,0.0,0.753,0.985,134,205,1,0,0,0,1,2
jorisvandenbossche,wrobstory,1.0,0.0,0.0,0.0,0.753,1.0,134,10,1,0,0,0,1,2
jorisvandenbossche,xflr6,0.78,0.0,0.0,0.0,0.753,1.0,134,23,14,0,0,0,1,11
jorisvandenbossche,zhangruoyu,0.75,0.0,0.0,0.0,0.753,1.0,134,15,3,0,0,0,1,5
jorisvandenbossche,zonca,0.0,0.0,0.0,0.0,0.753,0.667,134,15,0,0,0,0,1,2
josemarfdc,philippjfr,1.0,0.0,0.0,0.0,1.0,1.0,1,3,1,0,0,0,1,2
joshuastorck,takluyver,0.67,0.0,0.0,0.0,1.0,0.86,2,9097,6,0,0,0,1,6
josselex,minrk,0.5,0.0,0.0,0.0,1.0,0.8590000000000001,1,9085,3,0,0,0,1,5
jpallas,minrk,0.0,0.0,0.0,0.0,0.0,0.8590000000000001,1,9085,0,0,0,0,1,2
jrderuiter,minrk,0.83,0.0,0.0,0.0,1.0,0.8590000000000001,5,9085,5,0,0,0,1,7
jrderuiter,paulperry,0.0,0.0,0.0,0.0,1.0,0.0,5,5,0,0,0,0,1,2
jrderuiter,takluyver,0.89,0.0,0.0,0.0,1.0,0.86,5,9097,8,0,0,0,1,10
jreadey,minrk,0.0,0.0,0.0,0.0,1.0,0.8590000000000001,1,9085,0,0,0,0,1,2
jrellis,ssanderson,1.0,0.0,0.0,0.0,1.0,0.84,3,187,2,0,0,0,1,3
jrellis,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,3,9097,2,0,0,0,1,3
jrenner,marbre,0.5,0.0,0.0,0.0,1.0,1.0,4,4,2,0,0,0,1,5
jrenner,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,4,9085,1,0,0,0,1,2
jrenner,mpetruc,0.0,0.0,0.0,0.0,1.0,1.0,4,4,0,0,0,0,1,2
jrhaberstroh,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,20,9085,4,0,0,0,2,6
jrhaberstroh,miraculixx,1.0,0.0,0.0,0.0,1.0,0.5,20,16,1,0,0,0,1,2
jrhaberstroh,mizzao,0.5,0.0,0.0,0.0,1.0,1.0,20,15,1,0,0,0,1,3
jrhaberstroh,red-bin,0.0,0.0,0.0,0.0,1.0,0.0,20,15,0,0,0,0,1,2
jrhaberstroh,sc932,1.0,0.0,0.0,0.0,1.0,1.0,20,15,3,0,0,0,1,4
jrhaberstroh,takluyver,0.875,0.0,0.0,0.0,1.0,0.86,20,9097,4,0,0,0,2,7
jrhaberstroh,wasade,0.67,0.0,0.0,0.0,1.0,0.917,20,24,4,0,0,0,1,7
jrhaberstroh,wjj1928,0.0,0.0,0.0,0.0,1.0,0.5,20,19,0,0,0,0,1,2
jrioux,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,4,9085,3,0,0,0,1,4
jrioux,takluyver,0.0,0.0,0.0,0.0,1.0,0.86,4,9097,0,0,0,0,1,2
jrioux,tkf,1.0,0.0,0.0,0.0,1.0,0.773,4,249,2,0,0,0,1,3
jrjohansson,minrk,1.0,0.0,0.0,0.0,0.857,0.8590000000000001,5,9085,6,0,0,0,1,5
jrovegno,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,7,9085,1,0,0,0,1,2
jrovegno,slehar,0.5,0.0,0.0,0.0,1.0,0.5,7,7,1,0,0,0,1,3
jrovegno,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,7,9097,3,0,0,0,1,4
jrovegno,wmvanvliet,1.0,0.0,0.0,0.0,1.0,1.0,7,7,1,0,0,0,1,2
jrs65,juliantaylor,0.0,0.0,0.0,0.0,1.0,0.87,3,221,0,0,0,0,1,2
jrs65,minrk,0.0,1.0,0.0,0.0,1.0,0.8590000000000001,3,9085,0,1,0,0,1,2
jrus,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,4,9085,1,0,0,0,1,2
jrus,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,4,9097,1,0,0,0,1,2
jsalvatier,juhasch,0.0,0.0,0.0,0.0,1.0,0.889,12,268,0,0,0,0,1,2
jsalvatier,minrk,0.165,0.0,0.0,0.0,1.0,0.8590000000000001,12,9085,1,0,0,0,2,6
jsalvatier,nehalecky,0.0,0.0,0.0,0.0,1.0,0.7140000000000001,12,59,0,0,0,0,1,2
jseabold,Krastanov,1.0,0.0,0.0,0.0,0.8109999999999999,1.0,39,19,2,0,0,0,1,3
jseabold,matthew-brett,1.0,0.0,0.0,0.0,0.8109999999999999,0.857,39,64,4,0,0,0,1,4
jseabold,minrk,0.6166666666666667,0.0022222222222222222,0.0,0.024444444444444446,0.8109999999999999,0.8590000000000001,39,9085,54,1,0,4,9,49
jseabold,paulgb,1.0,0.0,0.0,0.0,0.8109999999999999,1.0,39,13,1,0,0,0,1,2
jseabold,pisymbol,1.0,0.0,0.0,0.0,0.8109999999999999,1.0,39,14,2,0,0,0,1,3
jseabold,rkern,0.0,0.0,0.0,0.0,0.8109999999999999,0.8170000000000001,39,221,0,0,0,0,1,2
jseabold,rossant,1.0,0.0,0.0,0.0,0.8109999999999999,0.851,39,163,2,0,0,0,1,3
jseabold,takluyver,0.5242857142857142,0.0,0.03571428571428571,0.0,0.8109999999999999,0.8600000000000001,39,9097,12,0,1,0,7,27
jseabold,wcbeard,1.0,0.0,0.0,0.0,0.8109999999999999,1.0,39,25,2,0,0,0,1,3
jseabold,xiaolai,1.0,0.0,0.0,0.0,0.8109999999999999,1.0,39,14,2,0,0,0,1,3
jshgwave,takluyver,0.0,0.0,0.0,0.0,1.0,0.86,1,9097,0,0,0,0,1,2
jslavin,mspacek,0.17,0.0,0.0,0.0,1.0,0.741,9,34,1,0,0,0,1,7
jslavin,not-raspberry,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
jslavin,takluyver,0.25,0.0,0.0,0.0,1.0,0.86,9,9097,1,0,0,0,1,5
jslavin,tstarbow-sfdc,0.0,0.0,0.0,0.0,1.0,0.0,9,9,0,0,0,0,1,2
jstarsk,rcoridan,0.5,0.0,0.5,0.0,1.0,1.0,8,3,1,0,1,0,1,3
jstarsk,takluyver,0.0,0.0,0.0,0.0,1.0,0.86,8,9097,0,0,0,0,2,4
jstenar,Phillip-M-Feldman,0.38,0.12,0.0,0.12,0.8170000000000001,0.8,184,6,6,2,0,2,1,8
jstenar,klonuo,0.75,0.0,0.0,0.0,0.8170000000000001,0.851,184,117,6,0,0,0,2,9
jstenar,knorthover,0.0,1.0,0.0,0.0,0.8170000000000001,1.0,184,3,0,1,0,0,1,2
jstenar,marscher,0.8,0.0,0.0,0.0,0.8170000000000001,1.0,184,12,4,0,0,0,1,6
jstenar,meeseeksdev[bot],0.0,0.0,0.0,0.0,0.8170000000000001,0.804,184,116,0,0,0,0,1,2
jstenar,migdard,1.0,0.0,0.0,0.0,0.8170000000000001,1.0,184,5,1,0,0,0,1,2
jstenar,minrk,0.60925,0.002,0.009,0.048,0.817,0.8590000000000009,184,9085,129,1,4,11,40,182
jstenar,mwiebe,0.5,0.0,0.0,0.0,0.8170000000000001,0.8000000000000002,184,37,3,0,0,0,3,8
jstenar,oseack,0.0,0.0,0.0,0.0,0.8170000000000001,0.667,184,8,0,0,0,0,1,3
jstenar,pfmoore,0.0,0.0,0.0,0.0,0.8170000000000001,0.5710000000000001,184,38,0,0,0,0,1,6
jstenar,r-learner,0.0,0.0,0.0,0.0,0.8170000000000001,0.0,184,6,0,0,0,0,1,2
jstenar,rkern,1.0,0.0,0.0,0.0,0.8170000000000001,0.8170000000000001,184,221,1,0,0,0,1,2
jstenar,segasai,0.67,0.0,0.0,0.0,0.8170000000000001,0.667,184,7,2,0,0,0,1,4
jstenar,smarou,0.0,0.0,0.0,0.0,0.8170000000000001,1.0,184,2,0,0,0,0,1,2
jstenar,sunqiang,0.67,0.0,0.0,0.0,0.8170000000000001,1.0,184,5,2,0,0,0,1,4
jstenar,takluyver,0.624,0.0222,0.0054,0.015,0.8170000000000001,0.8599999999999995,184,9097,431,18,5,22,50,308
jstenar,tala75,0.0,0.0,0.0,0.0,0.8170000000000001,1.0,184,1,0,0,0,0,1,2
jstenar,temp4746,1.0,0.0,0.0,0.0,0.8170000000000001,0.5,184,12,1,0,0,0,1,2
jstenar,tkf,0.38,0.04,0.0,0.21,0.8170000000000001,0.773,184,249,9,1,0,5,1,11
jstenar,travisbot,1.0,0.0,0.0,0.0,0.8170000000000001,1.0,184,181,4,0,0,0,1,4
jsw-fnal,minrk,0.375,0.085,0.04,0.25,0.5,0.8590000000000001,8,9085,4,2,1,1,2,10
jsw-fnal,takluyver,1.0,0.0,0.0,0.0,0.5,0.86,8,9097,2,0,0,0,1,3
jt11791,PierreBdR,0.0,0.0,0.0,0.0,1.0,0.5,7,5,0,0,0,0,1,2
jt11791,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,7,9085,3,0,0,0,2,5
jt11791,mspacek,0.0,0.0,0.0,0.0,1.0,0.741,7,34,0,0,0,0,1,2
jt11791,phillies,0.6,0.0,0.0,0.0,1.0,1.0,7,3,3,0,0,0,1,6
jt11791,piti118,0.5,0.0,0.0,0.0,1.0,0.8859999999999999,7,43,1,0,0,0,1,3
jtratner,minrk,1.0,0.0,0.0,0.0,0.818,0.8590000000000001,14,9085,1,0,0,0,1,2
jtratner,mpacer,0.0,0.0,0.0,0.0,0.818,0.727,14,28,0,0,0,0,1,3
jtratner,nealmcb,0.67,0.0,0.0,0.0,0.818,0.8,14,45,2,0,0,0,1,4
jtratner,takluyver,0.6900000000000001,0.12,0.05,0.04,0.818,0.86,14,9097,12,6,1,2,5,22
jtratner,willingc,0.0,0.5,0.0,0.0,0.818,0.985,14,205,0,2,0,0,2,5
jtravs,leewalsh,0.5,0.0,0.0,0.2,0.5,0.5,11,20,5,0,0,2,1,7
jtravs,mseppa,0.5,0.0,0.0,0.38,0.5,0.25,11,11,4,0,0,3,1,6
jtravs,rhdtownsend,0.5,0.0,0.0,0.0,0.5,1.0,11,11,2,0,0,0,1,4
jtravs,rrbarbosa,0.5,0.0,0.0,0.5,0.5,0.0,11,11,1,0,0,1,1,3
jtravs,slnovak,0.5,0.0,0.0,0.0,0.5,0.5,11,15,1,0,0,0,1,3
jtravs,tacaswell,0.5,0.0,0.0,0.0,0.5,0.892,11,317,4,0,0,0,1,6
jtravs,takluyver,0.5,0.0,0.0,0.0,0.5,0.86,11,9097,2,0,0,0,1,4
jtriley,minrk,0.6666666666666666,0.0,0.0,0.0,0.5,0.8590000000000001,9,9085,2,0,0,0,3,10
juanjosegarciaripoll,takluyver,0.75,0.0,0.0,0.0,1.0,0.86,6,9097,3,0,0,0,1,5
juckuc,psychemedia,0.0,0.0,0.0,0.0,1.0,0.75,2,3,0,0,0,0,1,2
juhasch,Keno,1.0,0.0,0.0,0.0,0.889,1.0,268,21,4,0,0,0,1,4
juhasch,MalteJin,1.0,0.0,0.0,0.0,0.889,1.0,268,16,2,0,0,0,1,3
juhasch,Pipeliner,1.0,0.0,0.0,0.0,0.889,1.0,268,17,2,0,0,0,1,3
juhasch,ResidentMario,0.33,0.0,0.0,0.0,0.889,1.0,268,7,1,0,0,0,1,4
juhasch,SmokinCaterpillar,0.33,0.0,0.0,0.0,0.889,1.0,268,6,1,0,0,0,1,4
juhasch,Tafkas,0.0,0.0,0.0,0.0,0.889,1.0,268,5,0,0,0,0,1,3
juhasch,ketch,1.0,0.0,0.0,0.0,0.889,0.84,268,61,2,0,0,0,1,3
juhasch,kubaraczkowski,0.5,0.0,0.0,0.5,0.889,0.429,268,10,2,0,0,2,1,4
juhasch,lrq3000,0.33,0.0,0.0,0.0,0.889,0.833,268,38,1,0,0,0,1,4
juhasch,lucasb-eyer,0.5,0.0,0.0,0.0,0.889,0.5,268,24,2,0,0,0,1,4
juhasch,lurgyman63,0.5,0.0,0.0,0.0,0.889,1.0,268,2,1,0,0,0,1,3
juhasch,magican,0.0,1.0,0.0,0.0,0.889,1.0,268,20,0,1,0,0,1,2
juhasch,marcmolla,0.5,0.0,0.0,0.25,0.889,0.6,268,5,2,0,0,1,1,4
juhasch,mbewley,1.0,0.0,0.0,0.0,0.889,0.75,268,18,2,0,0,0,1,3
juhasch,mforbes,0.5,0.0,0.0,0.0,0.889,1.0,268,31,1,0,0,0,1,3
juhasch,michaelaye,0.67,0.0,0.0,0.0,0.889,0.828,268,157,4,0,0,0,1,5
juhasch,minrk,0.4888888888888889,0.041555555555555554,0.05377777777777778,0.004666666666666667,0.8890000000000002,0.859000000000001,268,9085,140,17,9,3,45,202
juhasch,mwiebe,1.0,0.0,0.0,0.0,0.889,0.8,268,37,3,0,0,0,1,4
juhasch,naught101,1.0,0.0,0.0,0.0,0.889,0.667,268,22,1,0,0,0,1,2
juhasch,nckswt,1.0,0.0,0.0,0.0,0.889,1.0,268,16,2,0,0,0,1,3
juhasch,nehalecky,0.5,0.0,0.0,0.0,0.889,0.7140000000000001,268,59,1,0,0,0,2,5
juhasch,notionparallax,0.0,0.0,0.0,0.0,0.889,0.0,268,14,0,0,0,0,1,3
juhasch,notsimon,0.5,0.0,0.5,0.0,0.889,1.0,268,6,1,0,1,0,1,3
juhasch,nppn2188,0.0,0.0,0.0,0.0,0.889,1.0,268,5,0,0,0,0,1,2
juhasch,palob,0.33,0.0,0.33,0.0,0.889,1.0,268,2,1,0,1,0,1,4
juhasch,payne92,0.875,0.0,0.0,0.0,0.889,0.917,268,33,8,0,0,0,2,9
juhasch,pjssilva,1.0,0.0,0.0,0.0,0.889,1.0,268,16,2,0,0,0,1,3
juhasch,pmeleney,0.25,0.25,0.0,0.0,0.889,1.0,268,5,1,1,0,0,1,4
juhasch,poulson,0.5,0.0,0.0,0.0,0.889,0.75,268,16,4,0,0,0,1,6
juhasch,psychemedia,1.0,0.0,0.0,0.0,0.889,0.75,268,3,12,0,0,0,1,7
juhasch,pybokeh,1.0,0.0,0.0,0.0,0.889,0.833,268,13,2,0,0,0,1,3
juhasch,rgaiacs,0.33,0.17,0.0,0.0,0.889,0.75,268,16,2,1,0,0,1,5
juhasch,rgbkrk,0.33,0.0,0.0,0.0,0.889,0.9440000000000001,268,530,1,0,0,0,1,4
juhasch,rossant,1.0,0.0,0.0,0.0,0.889,0.851,268,163,12,0,0,0,1,7
juhasch,sglyon,1.0,0.0,0.0,0.0,0.889,1.0,268,22,2,0,0,0,1,3
juhasch,sjobeek,0.0,0.5,0.0,0.0,0.889,0.33299999999999996,268,19,0,1,0,0,1,3
juhasch,slychief,0.0,0.0,0.0,0.0,0.889,1.0,268,2,0,0,0,0,1,2
juhasch,ssanderson,1.0,0.0,0.0,0.0,0.889,0.84,268,187,4,0,0,0,2,6
juhasch,stevengj,0.5,0.0,0.0,0.0,0.889,0.7659999999999999,268,79,2,0,0,0,1,4
juhasch,tacaswell,0.5,0.0,0.0,0.5,0.889,0.892,268,317,2,0,0,2,1,4
juhasch,takluyver,0.4936666666666667,0.051333333333333335,0.018000000000000002,0.049,0.8889999999999996,0.8599999999999997,268,9097,81,16,10,6,30,135
juhasch,tallpeak,0.33,0.0,0.0,0.0,0.889,0.33299999999999996,268,5,1,0,0,0,1,4
juhasch,tik0,1.0,0.0,0.0,0.0,0.889,1.0,268,2,2,0,0,0,1,3
juhasch,tkf,0.5,0.0,0.0,0.0,0.889,0.773,268,249,1,0,0,0,1,3
juhasch,tlnagy,1.0,0.0,0.0,0.0,0.889,0.75,268,21,4,0,0,0,1,4
juhasch,twiecki,0.78,0.0,0.0,0.0,0.889,0.857,268,37,21,0,0,0,1,12
juhasch,updiversity,1.0,0.0,0.0,0.0,0.889,1.0,268,16,2,0,0,0,1,3
juliantaylor,Kronuz,1.0,0.0,0.0,0.0,0.87,1.0,221,11,2,0,0,0,1,3
juliantaylor,MaxNoe,1.0,0.0,0.0,0.0,0.87,1.0,221,8,2,0,0,0,1,3
juliantaylor,RouquinBlanc,1.0,0.0,0.0,0.0,0.87,1.0,221,11,2,0,0,0,1,3
juliantaylor,karolyi,1.0,0.0,0.0,0.0,0.87,1.0,221,11,14,0,0,0,1,9
juliantaylor,keflavich,1.0,0.0,0.0,0.0,0.87,0.625,221,52,2,0,0,0,1,3
juliantaylor,ksmith13,0.0,0.0,0.0,0.0,0.87,0.5,221,6,0,0,0,0,1,2
juliantaylor,leousa,0.0,0.0,0.0,0.0,0.87,1.0,221,4,0,0,0,0,1,2
juliantaylor,lusitania,0.5,0.0,0.0,0.0,0.87,1.0,221,3,1,0,0,0,1,3
juliantaylor,mcelrath,0.2,0.0,0.0,0.0,0.87,0.38799999999999996,221,57,4,0,0,0,1,9
juliantaylor,mfitzp,1.0,0.0,0.0,0.0,0.87,0.833,221,20,2,0,0,0,1,3
juliantaylor,minrk,0.6637500000000001,0.011607142857142858,0.004464285714285714,0.03232142857142857,0.8699999999999993,0.8590000000000011,221,9085,219,4,2,9,56,243
juliantaylor,mrpollo,1.0,0.0,0.0,0.0,0.87,1.0,221,11,2,0,0,0,1,3
juliantaylor,nehalecky,0.0,1.0,0.0,0.0,0.87,0.7140000000000001,221,59,0,6,0,0,1,5
juliantaylor,ngoldbaum,1.0,0.0,0.0,0.0,0.87,0.968,221,48,6,0,0,0,1,5
juliantaylor,pleabargain,0.0,0.0,0.0,0.0,0.87,0.9059999999999999,221,35,0,0,0,0,1,5
juliantaylor,priyanksh,0.83,0.0,0.0,0.0,0.87,0.9520000000000001,221,18,5,0,0,0,1,7
juliantaylor,pwuertz,0.6,0.0,0.0,0.0,0.87,0.6,221,12,3,0,0,0,1,6
juliantaylor,steverweber,0.75,0.0,0.0,0.0,0.87,0.75,221,19,6,0,0,0,1,6
juliantaylor,super-cache-money,0.5,0.0,0.0,0.0,0.87,1.0,221,4,1,0,0,0,1,3
juliantaylor,tacaswell,0.5,0.0,0.0,0.0,0.87,0.892,221,317,1,0,0,0,1,3
juliantaylor,takluyver,0.6097619047619048,0.013095238095238096,0.0,0.029285714285714286,0.87,0.8599999999999997,221,9097,151,4,0,10,42,196
juliantaylor,thebne,1.0,0.0,0.0,0.0,0.87,1.0,221,3,2,0,0,0,1,3
juliantaylor,timo,1.0,0.0,0.0,0.0,0.87,0.8,221,10,6,0,0,0,1,7
juliantaylor,tkf,1.0,0.0,0.0,0.0,0.87,0.773,221,249,1,0,0,0,1,2
juliantaylor,tomspur,0.61,0.05666666666666667,0.0,0.05666666666666667,0.87,0.7360000000000001,221,63,4,1,0,1,3,10
juliantaylor,travisbot,1.0,0.0,0.0,0.0,0.87,1.0,221,181,25,0,0,0,2,12
juliantaylor,twiecki,0.0,0.0,0.0,0.0,0.87,0.857,221,37,0,0,0,0,1,3
jusic,minrk,0.0,0.0,0.0,0.0,0.5,0.8590000000000001,2,9085,0,0,0,0,1,3
justmytwospence,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,5,9085,4,0,0,0,1,5
justmytwospence,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,5,9097,1,0,0,0,1,2
jvanheugten,Nicholas-Mitchell,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
jvanheugten,YubinXie,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
jvanheugten,martinRenou,0.57,0.0,0.0,0.0,1.0,0.727,9,14,4,0,0,0,1,8
jvanheugten,michaelsilverstein,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
jvanheugten,mimakaev,0.25,0.0,0.0,0.0,1.0,0.75,9,9,1,0,0,0,1,5
jvanheugten,rainwoodman,0.8,0.0,0.0,0.0,1.0,1.0,9,19,4,0,0,0,1,6
jvanheugten,takluyver,1.0,0.0,0.0,0.0,1.0,0.86,9,9097,1,0,0,0,1,2
jvanheugten,vityas,1.0,0.0,0.0,0.0,1.0,1.0,9,9,1,0,0,0,1,2
jvbsl,takluyver,0.33,0.17,0.0,0.0,1.0,0.86,1,9097,2,1,0,0,1,5
jveitchmichaelis,PolarNick239,0.0,0.5,0.0,0.0,1.0,0.0,6,6,0,1,0,0,1,3
jveitchmichaelis,VanitarNordic,0.5,0.0,0.0,0.0,1.0,1.0,6,6,2,0,0,0,1,4
jveitchmichaelis,minrk,0.5,0.0,0.0,0.0,1.0,0.8590000000000001,6,9085,1,0,0,0,1,3
jveitchmichaelis,rhkarls,0.5,0.0,0.0,0.0,1.0,1.0,6,6,1,0,0,0,1,3
jveitchmichaelis,sujan-sube,0.5,0.0,0.25,0.0,1.0,1.0,6,6,2,0,1,0,1,4
jveitchmichaelis,vinayprabhu,0.5,0.0,0.0,0.0,1.0,1.0,6,6,1,0,0,0,1,3
jvns,minrk,0.33,0.085,0.195,0.0,1.0,0.8590000000000001,22,9085,25,12,5,0,2,21
jvns,nehalecky,1.0,0.0,1.0,0.0,1.0,0.7140000000000001,22,59,3,0,3,0,1,4
jvns,paulgb,0.44,0.0,0.44,0.0,1.0,1.0,22,13,4,0,4,0,1,10
jvns,satra,0.5,0.0,0.5,0.0,1.0,1.0,22,54,2,0,2,0,1,5
jvns,takluyver,0.0,0.22,0.0,0.0,1.0,0.86,22,9097,0,4,0,0,2,13
jwdebelius,kondor6c,0.0,0.0,0.0,0.0,1.0,0.8,2,18,0,0,0,0,1,3
jwdebelius,minrk,1.0,0.0,0.0,0.0,1.0,0.8590000000000001,2,9085,2,0,0,0,1,3
jwdink,kevindavenport,1.0,0.0,0.0,0.0,1.0,1.0,29,41,1,0,0,0,1,2
jwdink,kprinceing,1.0,0.0,0.0,0.0,1.0,1.0,29,29,1,0,0,0,1,2
jwdink,lucasjcm,1.0,0.0,0.0,0.0,1.0,1.0,29,29,1,0,0,0,1,2
jwdink,peacesoldier777,1.0,0.0,0.0,0.0,1.0,1.0,29,29,1,0,0,0,1,2
jwdink,ravikant0909,1.0,0.0,0.0,0.0,1.0,1.0,29,29,1,0,0,0,1,2
jwdink,scaledev,1.0,0.0,0.0,0.0,1.0,1.0,29,29,1,0,0,0,1,2
jwdink,sealauren,0.0,0.0,0.0,0.0,1.0,1.0,29,29,0,0,0,0,1,2
jwdink,skeller88,1.0,0.0,0.0,0.0,1.0,1.0,29,29,1,0,0,0,1,2
