name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
rontho1992,WillKoehrsen,20180,1.0,1.0,1,0,0,0,1,2
rsignell-usgs,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,3
ruhkog,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
ruhkog,tv3141,20180,1.0,1.0,0,0,0,0,1,2
rupav,sandeepdas,20180,1.0,1.0,0,0,0,0,1,2
rupav,sskadit,20180,1.0,1.0,0,0,0,0,1,2
rupav,zertrin,20180,1.0,1.0,0,0,0,0,1,2
ryancollingwood,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
saidie,WillAyd,20180,1.0,1.0,2,0,0,0,1,4
saidie,wildraid,20180,1.0,1.0,2,0,0,0,1,3
saivenkatthatikonda7,WillAyd,20180,1.0,1.0,0,0,0,0,1,3
sam-cohan,WillAyd,20180,1.0,1.0,2,0,0,0,1,4
sam-cohan,zdog234,20180,1.0,1.0,1,0,0,0,1,2
samuelsinayoko,TomAugspurger,20180,1.0,1.0,2,0,2,0,2,4
sandeepdas,sskadit,20180,1.0,1.0,1,0,0,0,1,2
sandeepdas,zertrin,20180,1.0,1.0,1,0,0,0,1,2
sasutils,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,4
sasutils,spedygiorgio,20180,1.0,1.0,3,0,0,0,1,4
saxaholic,TomAugspurger,20180,1.0,1.0,5,0,0,0,2,6
schettino72,TomAugspurger,20180,0.8,1.0,24,0,0,0,1,11
schettino72,tripkane,20180,0.8,1.0,28,0,0,0,1,12
selik,TomAugspurger,20180,0.9,1.0,5,0,0,0,2,10
selik,WillAyd,20180,0.8,1.0,1,1,1,0,1,6
selik,shoyer,20180,0.8,1.0,3,0,0,0,1,6
selik,toobaz,20180,0.8,0.33,5,2,0,2,1,8
shabie,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
shanamatthews,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
shangyian,TomAugspurger,20180,1.0,1.0,3,0,1,0,1,5
shangyian,tomneep,20180,0.8,1.0,4,0,0,0,1,6
shantanuo,TomAugspurger,20180,1.0,0.835,18,0,0,0,2,13
shantanuo,toobaz,20180,1.0,1.0,9,0,0,0,1,6
sharad-vm,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
shoyer,Siecje,20180,1.0,1.0,1,0,0,0,1,2
shoyer,TomAugspurger,20180,0.75,0.8789999999999999,46,2,1,3,10,74
shoyer,WillAyd,20180,1.0,1.0,13,0,0,0,4,14
shoyer,toobaz,20180,1.0,0.33,1,0,0,0,1,4
shoyer,topper-123,20180,1.0,1.0,1,0,0,0,1,2
shoyer,zfrenchee,20180,1.0,0.92,18,0,0,0,1,15
simtsc,WillAyd,20180,1.0,1.0,6,0,0,0,1,5
simtsc,uds5501,20180,1.0,1.0,9,0,0,0,1,6
sionking,TomAugspurger,20180,1.0,1.0,6,0,0,0,1,7
skaae,TomAugspurger,20180,0.6699999999999999,0.6699999999999999,5,0,0,1,1,6
smcinerney,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
snowbeta,TomAugspurger,20180,1.0,1.0,6,0,1,0,2,10
snowbeta,WillAyd,20180,1.0,1.0,3,0,1,0,1,5
soerendip,TomAugspurger,20180,1.0,1.0,12,0,0,0,1,8
soerendip,spizwhiz,20180,1.0,1.0,0,0,0,0,1,2
soxofaan,TomAugspurger,20180,0.85,0.8333333333333334,9,0,1,1,3,14
soxofaan,WillAyd,20180,1.0,1.0,2,0,1,0,2,4
spedygiorgio,TomAugspurger,20180,1.0,1.0,9,0,0,0,1,6
spott,TomAugspurger,20180,1.0,1.0,8,0,0,0,1,6
spulec,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
ssikdar1,TomAugspurger,20180,1.0,1.0,9,0,0,0,1,7
ssikdar1,WillAyd,20180,0.945,1.0,25,1,1,0,2,17
ssikdar1,tmnhat2001,20180,1.0,1.0,1,0,0,0,1,2
ssikdar1,uds5501,20180,1.0,1.0,1,0,0,0,1,2
sskadit,zertrin,20180,1.0,1.0,1,0,0,0,1,2
st12yker,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,5
st12yker,WillAyd,20180,1.0,1.0,3,0,0,0,1,5
stakas,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
stephenmartindale,WillAyd,20180,0.0,1.0,0,0,0,0,1,3
stijnvanhoey,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
stonebig,TomAugspurger,20180,1.0,0.925,24,0,0,0,2,20
stonebig,toobaz,20180,1.0,1.0,2,0,0,0,1,3
stuz5000,TomAugspurger,20180,1.0,1.0,4,0,0,0,2,7
stuz5000,toobaz,20180,1.0,0.0,0,0,0,0,1,2
subhrm,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
summerela,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
sunilshah,TomAugspurger,20180,0.75,1.0,12,0,0,0,1,8
sursu,TomAugspurger,20180,0.8666666666666667,1.0,14,2,0,0,3,17
sursu,zhuhuren,20180,1.0,0.5,2,0,0,0,1,4
sushobhit27,TomAugspurger,20180,1.0,0.5,25,0,1,0,2,17
svgsponer,TomAugspurger,20180,0.0,0.8,1,0,0,1,1,6
swyoon,TomAugspurger,20180,1.0,1.0,7,0,0,0,2,8
tacaswell,TomAugspurger,20180,1.0,0.9,8,0,0,0,2,11
takluyver,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
tamsl,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
tamsl,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
tamsl,tyang209,20180,1.0,1.0,0,0,0,0,1,2
tdpetrou,TomAugspurger,20180,1.0,0.0,0,0,0,0,1,2
tdpetrou,zertrin,20180,1.0,0.0,0,0,0,0,1,2
techvslife,TomAugspurger,20180,0.6,0.5,10,7,2,6,1,11
thesby,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
thismakessand,WillAyd,20180,0.75,1.0,1,1,1,0,1,5
thomasschijf,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
thomasschijf,vinrok,20180,1.0,1.0,1,0,0,0,1,2
tliu30,TomAugspurger,20180,1.0,0.0,0,1,0,0,1,2
tliu30,twiecki,20180,1.0,1.0,1,0,1,0,1,2
tommyod,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
tomneep,WillAyd,20180,1.0,1.0,3,0,0,0,2,6
tomneep,toobaz,20180,1.0,0.5,2,1,2,0,2,10
tonyshare,whitequark,20180,1.0,1.0,2,0,0,0,1,3
toobaz,WillAyd,20180,0.85375,0.94625,17,9,2,0,8,36
topper-123,WillAyd,20180,0.75,1.0,3,0,0,0,1,5
tres-pitt,WillAyd,20180,1.0,1.0,0,0,0,0,1,5
tswast,WillAyd,20180,1.0,1.0,2,0,0,0,1,4
tv3141,WillAyd,20180,1.0,1.0,2,0,0,0,1,3
tyang209,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
tzyl,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
uds5501,VelizarVESSELINOV,20180,1.0,0.5,1,0,0,0,1,3
uds5501,WillAyd,20180,0.9615384615384616,0.903846153846154,42,2,2,0,13,59
vmuriart,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
vss888,xappppp,20180,1.0,0.0,0,0,0,0,1,2
vuminhle,WillAyd,20180,1.0,0.75,1,0,0,0,2,6
westurner,wrobstory,20180,1.0,1.0,2,0,0,0,1,3
wezzman,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
wildraid,WillAyd,20180,1.0,1.0,4,0,0,0,1,5
