name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
pep8speaks,sideeye,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,simonjayhawkins,20181,1.0,0.8928571428571429,6,2,6,0,14,45
pep8speaks,sinhrks,20181,1.0,0.8333333333333334,0,1,0,0,3,7
pep8speaks,sjdv1982,20181,1.0,1.0,0,0,0,0,1,4
pep8speaks,srinivasreddy,20181,1.0,1.0,1,0,1,0,3,11
pep8speaks,staftermath,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,streeck,20181,1.0,1.0,2,0,2,0,3,10
pep8speaks,svenharris,20181,1.0,1.0,1,0,1,0,2,4
pep8speaks,sweb,20181,1.0,1.0,4,0,4,0,1,7
pep8speaks,tapiralec,20181,1.0,0.0,0,1,0,0,1,2
pep8speaks,teto,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,thoo,20181,1.0,1.0,12,0,12,0,14,43
pep8speaks,timdef,20181,1.0,1.0,0,0,0,0,1,3
pep8speaks,tliu30,20181,1.0,1.0,1,0,1,0,1,2
pep8speaks,tomneep,20181,1.0,0.0,0,1,0,0,1,2
pep8speaks,tonytao2012,20181,1.0,1.0,3,0,3,0,2,6
pep8speaks,toobaz,20181,1.0,0.7588888888888891,3,3,3,0,9,31
pep8speaks,topper-123,20181,1.0,0.9188888888888888,2,6,2,0,18,72
pep8speaks,troels,20181,1.0,1.0,1,0,1,0,4,14
pep8speaks,tswast,20181,1.0,0.6666666666666666,0,1,0,0,3,6
pep8speaks,tylerjereddy,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,uds5501,20181,1.0,1.0,0,0,0,0,1,3
pep8speaks,vadakattu,20181,1.0,0.97,3,1,3,0,3,18
pep8speaks,varadgunjal,20181,1.0,0.69,2,2,2,0,2,12
pep8speaks,vbarda,20181,1.0,1.0,2,0,2,0,1,4
pep8speaks,vitoriahmc,20181,1.0,1.0,1,0,1,0,1,2
pep8speaks,vkk800,20181,1.0,0.0,0,1,0,0,1,2
pep8speaks,vtbassmatt,20181,1.0,0.5,1,2,1,0,1,5
pep8speaks,vuminhle,20181,1.0,0.71,0,2,0,0,1,8
pep8speaks,vvyomjjain,20181,1.0,1.0,2,0,2,0,1,3
pep8speaks,xhochy,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,yeojin-dev,20181,1.0,0.9433333333333334,3,1,3,0,3,12
pep8speaks,yrhooke,20181,1.0,1.0,0,0,0,0,1,4
peterpanmj,TomAugspurger,20181,1.0,0.8,17,0,0,0,2,13
peterpanmj,WillAyd,20181,1.0,1.0,2,0,0,0,2,7
peterpanmj,raguiar2,20181,1.0,1.0,2,0,0,0,1,3
pgalilea,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
pganssle,TomAugspurger,20181,0.6675,0.6675,5,0,0,1,4,14
philip4096,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
philiphoyos,TomAugspurger,20181,1.0,0.0,0,0,0,0,1,2
philiphoyos,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
philippchistyakov,whnr,20181,1.0,1.0,1,0,0,0,1,2
philippos86,TomAugspurger,20181,1.0,1.0,9,0,0,0,1,6
phobson,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
pietrotortella,TomAugspurger,20181,1.0,1.0,6,0,0,0,1,5
pietrotortella,WillAyd,20181,1.0,1.0,2,0,0,0,1,4
pietrotortella,toobaz,20181,1.0,1.0,2,0,0,0,1,3
pietz,RahulRAhhy123,20181,1.0,1.0,1,0,0,0,1,2
pitrou,wesm,20181,1.0,1.0,2,0,0,0,1,3
pkch,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
pmav99,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
psicktrick,TomAugspurger,20181,1.0,1.0,10,0,0,0,1,7
psicktrick,tweakimp,20181,1.0,1.0,12,0,0,0,1,8
pulkitmaloo,TomAugspurger,20181,1.0,1.0,2,0,0,0,3,10
puttkraidej,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
puttkraidej,threemonks,20181,1.0,1.0,1,0,0,0,1,2
pv,WillAyd,20181,0.5,1.0,2,0,0,0,1,4
pytoccaz,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
qinghao1,TomAugspurger,20181,1.0,0.8,0,2,0,0,1,7
qris,WillAyd,20181,1.0,0.33,1,0,0,0,1,4
qwhelan,TomAugspurger,20181,0.9575,1.0,11,1,4,0,4,16
qwhelan,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
qwhelan,topper-123,20181,1.0,0.0,0,0,0,0,1,6
raguiar2,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,3
raguiar2,WillAyd,20181,1.0,1.0,3,0,0,0,2,8
rambo-yuanbo,WillAyd,20181,1.0,1.0,6,0,0,0,1,6
rcromo,TomAugspurger,20181,1.0,1.0,3,0,0,0,1,4
rdmontgomery,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,2
rdmontgomery,WillAyd,20181,1.0,1.0,7,0,6,0,1,7
realead,TomAugspurger,20181,0.88,0.5,8,0,0,1,1,10
realead,WillAyd,20181,0.93,0.5,6,0,0,0,2,10
reidhin,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
reidy-p,TomAugspurger,20181,0.75,1.0,1,0,0,0,2,7
rgeens,srinivasreddy,20181,1.0,1.0,0,0,0,0,1,2
rgommers,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,4
rgommers,wesm,20181,1.0,1.0,2,0,0,0,1,4
rickhg12hs,TomAugspurger,20181,0.83,1.0,17,1,1,0,1,11
rileymcdowell,WillAyd,20181,1.0,1.0,3,0,1,0,1,5
rileymcdowell,the-rccg,20181,1.0,1.0,2,0,0,0,1,4
robbuckley,TomAugspurger,20181,0.9066666666666666,1.0,11,3,0,0,3,22
robbuckley,WillAyd,20181,0.83,1.0,30,0,0,0,1,12
rok,WillAyd,20181,1.0,1.0,5,0,0,0,1,6
rok,toobaz,20181,1.0,0.0,0,0,0,0,1,6
romquentin,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
roniemartinez,WillAyd,20181,1.0,0.0,0,1,0,0,1,3
roniemartinez,vadella,20181,1.0,1.0,1,0,1,0,1,3
rotuna,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
rotuna,svenharris,20181,1.0,1.0,1,0,0,0,1,2
rth,TomAugspurger,20181,1.0,0.91,9,0,0,0,1,12
ryankarlos,sinhrks,20181,0.6699999999999999,1.0,4,0,0,0,1,7
s-wakaba,TomAugspurger,20181,0.0,1.0,0,0,0,0,1,3
s-wakaba,WillAyd,20181,1.0,0.0,0,0,0,0,1,2
sam2702,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
sam4u3,TomAugspurger,20181,0.75,0.75,10,0,0,1,1,8
samcan,streeck,20181,1.0,1.0,2,0,0,0,1,4
samcan,thoo,20181,1.0,1.0,6,0,1,0,1,8
samwaterbury,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
san089,TomAugspurger,20181,1.0,0.5,1,0,0,0,1,3
sasutils,TomAugspurger,20181,1.0,1.0,3,0,0,0,1,4
sasutils,troels,20181,1.0,1.0,2,0,0,0,1,3
saurav2608,TomAugspurger,20181,0.6699999999999999,1.0,2,0,0,0,1,4
saurav2608,WillAyd,20181,1.0,1.0,1,0,0,0,2,5
saurav2608,thoo,20181,1.0,1.0,20,0,0,0,2,14
sawoha,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,3
sayankolay,TomAugspurger,20181,1.0,1.0,4,0,0,0,1,5
scari,swyoon,20181,1.0,1.0,1,0,1,0,1,2
schettino72,TomAugspurger,20181,0.0,0.6699999999999999,1,0,0,1,1,4
schettino72,tgriek,20181,0.0,1.0,0,1,0,0,1,2
schettino72,wxianxin,20181,0.0,1.0,0,0,0,0,1,2
scoder,WillAyd,20181,0.0,1.0,0,1,0,0,1,2
scoder,topper-123,20181,1.0,0.6699999999999999,0,1,0,0,1,4
scootty1,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
scootty1,WillAyd,20181,0.625,1.0,2,0,0,0,2,7
scootty1,znicholls,20181,0.0,0.0,1,0,0,1,1,2
scottgigante,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,3
seanv507,TomAugspurger,20181,1.0,1.0,6,0,0,0,1,6
seboktamas,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
sergodeeva,waltonereed,20181,1.0,1.0,0,0,0,0,1,2
sgsaenger,YunhaoHe,20181,1.0,1.0,1,0,0,0,1,2
shabha7092,tyronecragg,20181,1.0,1.0,1,0,0,0,1,2
shangyian,WillAyd,20181,1.0,0.6699999999999999,1,0,0,0,1,4
shangyian,toobaz,20181,1.0,1.0,1,0,0,0,1,2
shantanuo,TomAugspurger,20181,1.0,1.0,13,0,0,0,2,11
shantanuo,WillAyd,20181,1.0,1.0,1,0,0,0,1,4
shenker,TomAugspurger,20181,1.0,1.0,4,0,0,0,2,7
shenker,topper-123,20181,1.0,1.0,5,0,0,0,1,6
shippy,TomAugspurger,20181,0.0,0.0,1,0,0,1,1,2
shoyer,TomAugspurger,20181,0.675,0.78,72,3,1,3,10,76
shoyer,WeatherGod,20181,1.0,0.0,0,0,0,0,1,2
shoyer,WillAyd,20181,1.0,0.835,5,0,0,0,2,9
shoyer,toobaz,20181,1.0,1.0,2,0,0,0,1,4
shoyer,topper-123,20181,0.5,1.0,2,0,0,0,2,5
shuiyuejihua,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
silverdrake11,ZaxR,20181,0.0,1.0,0,1,0,0,1,2
simonjayhawkins,TomAugspurger,20181,1.0,1.0,6,0,0,0,3,9
simonjayhawkins,WillAyd,20181,0.8333333333333334,1.0,15,0,0,0,6,26
simonjayhawkins,toobaz,20181,0.9,0.0,1,0,0,1,1,11
sinhrks,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
siposmiki,Sonupival6,20181,1.0,1.0,1,0,0,0,1,2
smcinerney,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
songmoo,thoo,20181,1.0,1.0,1,0,0,0,1,2
soxofaan,TomAugspurger,20181,1.0,1.0,5,0,0,0,2,9
spencerkclark,TimoRoth,20181,1.0,0.0,0,0,0,0,1,2
srihari-palivela,tlentali,20181,1.0,1.0,0,0,0,0,1,2
srinivasreddy,WillAyd,20181,1.0,1.0,10,0,0,0,1,8
sschuldenzucker,WillAyd,20181,0.0,1.0,0,1,0,0,1,2
stoff3l,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
streamnsight,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
streamnsight,WillAyd,20181,0.5,1.0,0,0,0,0,1,3
streeck,thoo,20181,1.0,1.0,12,0,0,0,2,13
stuarteberg,TomAugspurger,20181,0.5,1.0,3,3,0,0,1,8
subhsaha,WillAyd,20181,1.0,1.0,2,0,0,0,1,4
summerela,WillAyd,20181,1.0,0.5,1,1,0,0,1,4
svenharris,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
syutbai,TomAugspurger,20181,1.0,1.0,9,0,1,0,1,8
tacaswell,TomAugspurger,20181,1.0,1.0,3,0,0,0,2,5
tacaswell,tmiasko,20181,1.0,1.0,1,0,0,0,1,2
tarrade,WillAyd,20181,0.0,1.0,0,0,0,0,1,2
tddpirate,TomAugspurger,20181,1.0,1.0,6,0,0,0,1,7
tddpirate,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
teto,TomAugspurger,20181,0.75,1.0,1,0,0,0,2,8
tgriek,TomAugspurger,20181,1.0,0.6699999999999999,0,1,0,0,1,4
tgriek,wxianxin,20181,1.0,1.0,0,0,0,0,1,2
the-rccg,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
thoo,TomAugspurger,20181,1.0,1.0,18,0,5,0,5,25
thoo,WillAyd,20181,1.0,1.0,0,0,0,0,1,4
threemonks,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
tinchoroman,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
tirkarthi,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
tliu30,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,2
tmiasko,TomAugspurger,20181,1.0,1.0,7,0,0,0,2,9
tonytao2012,WillAyd,20181,1.0,1.0,2,0,2,0,1,4
toobaz,WillAyd,20181,0.8550000000000001,0.8089999999999999,19,3,0,1,10,41
toobaz,wesm,20181,1.0,0.835,1,1,0,0,2,6
topper-123,WillAyd,20181,0.915,1.0,15,0,0,0,2,22
topper-123,wesleyParriott,20181,1.0,1.0,1,0,0,0,1,2
topper-123,xhochy,20181,0.6699999999999999,1.0,2,0,0,0,1,4
tothandor,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
trianta2,WillAyd,20181,1.0,0.0,0,0,0,0,1,3
troels,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
uds5501,WillAyd,20181,1.0,1.0,2,0,0,0,2,5
user3483203,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
vadakattu,WillAyd,20181,0.97,1.0,3,1,3,0,3,18
vadella,WillAyd,20181,1.0,0.0,0,1,0,0,1,2
venkatgmrit05,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
vkk800,WillAyd,20181,1.0,1.0,0,0,0,0,1,3
vuminhle,WillAyd,20181,0.855,0.835,20,0,0,2,2,17
webartifex,WillAyd,20181,0.0,0.5,1,0,0,1,1,3
wesleyParriott,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
wesm,WillAyd,20181,0.92,0.5,12,0,0,1,1,14
wesm,zzzeek,20181,1.0,0.0,0,0,0,0,1,2
xhochy,zhouyan,20181,1.0,1.0,1,0,0,0,1,2
