name1,name2,date,consist_rate,inconsist_rate,pos_consist_rate,neg_consist_rate,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
obrakmann,pevers,2015-03-02,0.22,0.0,0.11,0.0,0.5,1.0,4,0,2,0,2,8
obrakmann,pevers,2015-03-30,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
obrakmann,pevers,2015-04-06,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,pevers,2015-04-27,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
obrakmann,pevers,2015-07-27,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,pi99y,2015-02-16,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
obrakmann,pi99y,2015-03-23,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
obrakmann,pi99y,2015-03-30,0.75,0.25,0.25,0.0,1.0,0.75,2,1,1,0,2,5
obrakmann,pi99y,2015-09-14,0.33,0.0,0.0,0.0,1.0,0.6699999999999999,1,0,0,0,1,4
obrakmann,pi99y,2015-11-02,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,pi99y,2015-11-16,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
obrakmann,pi99y,2015-12-07,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
obrakmann,pi99y,2015-12-14,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
obrakmann,pi99y,2016-03-28,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
obrakmann,pi99y,2016-05-09,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,pi99y,2016-10-03,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,3
obrakmann,pizzaoverhead,2015-03-09,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,prutskip,2016-06-27,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0,0,1,2
obrakmann,prutskip,2016-09-05,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,psydev,2016-01-25,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,psydev,2016-04-25,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,3
obrakmann,rapgro,2015-12-14,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
obrakmann,rapgro,2016-08-01,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,razorfs,2017-02-27,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,reaperrr,2015-02-16,0.5,0.0,0.0,0.0,0.75,1.0,1,0,0,0,2,5
obrakmann,reaperrr,2015-02-23,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2015-03-16,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2015-03-23,0.8571428571428571,0.0,0.14285714285714285,0.0,1.0,1.0,11,0,1,0,7,20
obrakmann,reaperrr,2015-03-30,0.5242857142857142,0.0,0.0,0.0,1.0,0.8571428571428571,9,0,0,0,7,21
obrakmann,reaperrr,2015-04-06,0.5,0.0,0.0,0.0,0.5,1.0,1,0,0,0,2,4
obrakmann,reaperrr,2015-04-13,0.41500000000000004,0.0,0.0,0.0,0.835,1.0,3,0,0,0,2,8
obrakmann,reaperrr,2015-04-20,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2015-05-11,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2015-05-18,0.875,0.0,0.0,0.0,1.0,0.875,10,0,0,0,2,11
obrakmann,reaperrr,2015-06-08,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2015-06-15,0.75,0.0,0.0,0.0,1.0,1.0,14,0,0,0,6,22
obrakmann,reaperrr,2015-06-22,1.0,0.0,0.0,0.0,1.0,1.0,7,0,0,0,3,10
obrakmann,reaperrr,2015-07-06,0.835,0.0,0.0,0.0,1.0,0.835,8,0,0,0,2,10
obrakmann,reaperrr,2015-07-13,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2015-07-20,0.9166666666666666,0.0,0.0,0.0,1.0,1.0,29,0,0,0,3,18
obrakmann,reaperrr,2015-07-27,0.5966666666666667,0.0,0.0,0.013333333333333334,0.945,0.7916666666666666,16,0,0,1,6,23
obrakmann,reaperrr,2015-09-14,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
obrakmann,reaperrr,2015-09-21,0.4166666666666667,0.0,0.0,0.0,1.0,0.6666666666666666,4,0,0,0,6,15
obrakmann,reaperrr,2015-09-28,1.0,0.0,0.0,0.0,1.0,1.0,16,0,0,0,5,17
obrakmann,reaperrr,2015-10-19,0.5,0.0,0.0,0.0,0.6875,0.9375,6,0,0,0,4,15
obrakmann,reaperrr,2015-10-26,0.605,0.0,0.0,0.0,1.0,0.9375,13,0,0,0,4,16
obrakmann,reaperrr,2015-11-02,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,5
obrakmann,reaperrr,2015-11-16,0.7766666666666667,0.0,0.0,0.0,1.0,1.0,5,0,0,0,3,10
obrakmann,reaperrr,2015-11-30,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2016-01-11,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,reaperrr,2016-01-18,1.0,0.0,0.0,0.0,1.0,1.0,26,0,0,0,5,22
obrakmann,reaperrr,2016-02-01,0.5,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
obrakmann,reaperrr,2016-02-08,0.75,0.0,0.0,0.0,1.0,0.75,6,0,0,0,1,6
obrakmann,reaperrr,2016-02-15,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2016-02-22,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
obrakmann,reaperrr,2016-03-14,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
obrakmann,reaperrr,2016-04-04,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,4,8
obrakmann,reaperrr,2016-04-11,0.741111111111111,0.0,0.0,0.0,1.0,0.9444444444444444,15,0,0,0,9,27
obrakmann,reaperrr,2016-04-18,0.875,0.0,0.0,0.0,1.0,1.0,11,0,0,0,2,10
obrakmann,reaperrr,2016-04-25,0.8,0.0,0.0,0.0,1.0,1.0,6,0,0,0,5,12
obrakmann,reaperrr,2016-05-09,1.0,0.0,0.0,0.25,0.75,0.75,5,0,0,1,4,9
obrakmann,reaperrr,2016-05-16,0.6,0.0,0.0,0.0,0.8,1.0,3,0,0,0,5,11
obrakmann,reaperrr,2016-05-23,0.6875,0.0,0.0,0.0,1.0,0.875,9,0,0,0,8,22
obrakmann,reaperrr,2016-05-30,0.75,0.0,0.0,0.0,1.0,0.75,6,0,0,0,4,11
obrakmann,reaperrr,2016-06-06,0.665,0.0,0.0,0.0,0.835,1.0,2,0,0,0,2,6
obrakmann,reaperrr,2016-06-13,0.75,0.0,0.0,0.0,0.75,1.0,10,0,0,0,4,14
obrakmann,reaperrr,2016-06-20,0.8333333333333334,0.013333333333333334,0.0,0.0,1.0,0.9583333333333334,30,1,0,0,6,27
obrakmann,reaperrr,2016-06-27,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2016-07-18,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2016-08-08,1.0,0.0,0.0,0.0,1.0,1.0,9,0,0,0,1,6
obrakmann,reaperrr,2016-08-15,0.8571428571428571,0.0,0.0,0.0,1.0,1.0,12,0,0,0,7,21
obrakmann,reaperrr,2016-08-22,0.75,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
obrakmann,reaperrr,2016-08-29,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,7
obrakmann,reaperrr,2016-09-05,0.875,0.0,0.0,0.0,1.0,1.0,8,0,0,0,4,12
obrakmann,reaperrr,2016-09-12,0.835,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,7
obrakmann,reaperrr,2016-09-19,0.75,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,6
obrakmann,reaperrr,2016-09-26,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2016-10-03,0.75,0.0,0.0,0.0,1.0,0.75,5,0,0,0,2,7
obrakmann,reaperrr,2016-10-17,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,3
obrakmann,reaperrr,2016-11-28,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
obrakmann,reaperrr,2016-12-19,0.5,0.0,0.0,0.0,0.5,1.0,2,0,0,0,2,5
obrakmann,reaperrr,2016-12-26,0.835,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,8
obrakmann,reaperrr,2017-01-09,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,6
obrakmann,reaperrr,2017-02-27,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2017-03-20,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
obrakmann,reaperrr,2017-03-27,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
obrakmann,reaperrr,2017-04-10,1.0,0.0,0.0,0.0,1.0,1.0,7,0,0,0,5,12
obrakmann,reaperrr,2017-06-19,0.2,0.0,0.0,0.2,0.0,0.8,1,0,0,1,1,6
obrakmann,reaperrr,2017-07-10,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
obrakmann,reaperrr,2018-11-05,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2018-11-19,0.5,0.0,0.0,0.0,0.5,1.0,2,0,0,0,2,5
obrakmann,reaperrr,2018-12-17,0.875,0.0,0.0,0.0,0.875,1.0,6,0,0,0,4,11
obrakmann,reaperrr,2018-12-24,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
obrakmann,reaperrr,2019-01-21,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2019-01-28,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,reaperrr,2019-03-04,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,reaperrr,2019-03-25,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,riiga,2016-01-18,0.33,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,5
obrakmann,rob-v,2017-04-10,0.67,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,4
obrakmann,rob-v,2017-05-22,0.75,0.0,0.0,0.0,1.0,0.75,9,0,0,0,4,12
obrakmann,rob-v,2017-07-10,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
obrakmann,ryanehlol,2016-08-01,0.86,0.0,0.0,0.0,1.0,1.0,30,0,0,0,1,12
obrakmann,sajwang,2016-05-02,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,samrocketman,2017-01-09,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,sgallagher,2016-08-01,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,simon-v,2015-09-28,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,sinf,2015-04-20,0.67,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,4
obrakmann,suvjunmd,2015-06-29,0.75,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,7
obrakmann,svenstaro,2015-05-18,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,teees,2015-11-02,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,2,8
obrakmann,teees,2015-11-30,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,theLobster,2015-10-12,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
obrakmann,tmsbrg,2016-02-01,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,tomsons26,2015-04-06,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,tovl,2019-01-21,0.67,0.0,0.0,0.67,0.0,0.33,2,0,0,2,1,4
obrakmann,tovl,2019-03-04,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
obrakmann,tovl,2019-03-11,1.0,0.0,0.0,0.0,1.0,1.0,6,0,0,0,1,7
obrakmann,tovl,2019-03-25,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
obrakmann,viszkoktamas,2016-04-04,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,wenzeslaus,2015-05-25,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
obrakmann,whinis,2016-01-04,0.6,0.0,0.0,0.0,1.0,1.0,15,0,0,0,1,10
obrakmann,whinis,2016-01-18,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
obrakmann,whinis,2016-02-29,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2015-02-09,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2015-03-09,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
obrakmann,xan2622,2015-03-30,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
obrakmann,xan2622,2015-04-13,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2015-05-04,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2015-05-11,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2015-05-18,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2015-06-01,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
obrakmann,xan2622,2015-06-08,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,xan2622,2015-11-30,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2016-01-18,0.5,0.0,0.0,0.0,0.75,1.0,2,0,0,0,1,5
obrakmann,xan2622,2016-05-09,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,xan2622,2016-05-16,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2016-07-04,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,xan2622,2016-07-18,1.0,0.0,0.0,0.0,1.0,1.0,12,0,0,0,1,8
obrakmann,xan2622,2016-09-05,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
obrakmann,yaaaaa,2016-03-21,0.0,1.0,0.0,0.0,0.0,1.0,0,1,0,0,1,2
obrakmann,yaaaaa,2016-06-27,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
obrakmann,yaaaaa,2016-08-01,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,1,6
ogrady,Phrohdoh,2018-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
ogrady,pchote,2018-09-03,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
ogrady,pchote,2018-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
openrarocks,ThisBlunt,2016-10-31,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
openrarocks,pchote,2016-10-31,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
oschwald,pchote,2016-10-10,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,1,3
oschwald,rapgro,2016-10-10,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
oukjweather,Phrohdoh,2015-04-06,0.5,0.0,0.5,0.0,1.0,1.0,1,0,1,0,1,3
oukjweather,pchote,2015-04-06,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
ozzyyzzo4096,pchote,2015-06-01,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
ozzyyzzo4096,pchote,2016-10-10,0.75,0.0,0.0,0.0,1.0,1.0,6,0,0,0,1,6
ozzyyzzo4096,penev92,2015-06-01,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
paulvt,TheRaffy,2016-10-10,0.5,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,6
paulvt,pchote,2016-09-05,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
paulvt,pchote,2016-10-10,1.0,0.0,0.0,0.0,1.0,1.0,32,0,0,0,1,12
paulvt,pchote,2016-12-19,0.67,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,4
paulvt,pchote,2017-01-09,0.83,0.0,0.0,0.0,1.0,1.0,15,0,0,0,1,9
paulvt,pchote,2017-02-06,0.5,0.0,0.0,0.25,0.5,0.5,2,0,0,1,1,4
paulvt,pchote,2017-04-17,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,PUOjACKz,2015-11-09,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
pchote,Phoib,2015-12-28,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phoib,2016-12-26,0.5,0.0,0.0,0.0,1.0,1.0,8,0,0,0,2,8
pchote,Phrohdoh,2015-02-02,0.5,0.0,0.0,0.0,0.5,1.0,6,0,0,0,2,7
pchote,Phrohdoh,2015-02-09,0.6675,0.0,0.0,0.0,0.8325,1.0,13,0,0,0,4,19
pchote,Phrohdoh,2015-02-16,0.625,0.0,0.0,0.0,0.75,1.0,3,0,0,0,4,9
pchote,Phrohdoh,2015-02-23,1.0,0.0,0.0,0.0,1.0,1.0,8,0,0,0,5,13
pchote,Phrohdoh,2015-03-02,0.4375,0.0,0.0,0.0,0.875,0.9375,7,0,0,0,8,22
pchote,Phrohdoh,2015-03-09,0.9285714285714286,0.0,0.0,0.0,0.9285714285714286,1.0,18,0,0,0,7,26
pchote,Phrohdoh,2015-03-16,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.0,3,0,0,0,3,7
pchote,Phrohdoh,2015-03-23,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
pchote,Phrohdoh,2015-03-30,0.9285714285714286,0.0,0.0,0.0,1.0,1.0,29,0,0,0,7,29
pchote,Phrohdoh,2015-04-06,0.6518181818181819,0.0,0.0,0.0,0.879090909090909,1.0,15,0,0,0,11,33
pchote,Phrohdoh,2015-04-13,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2015-04-27,0.7142857142857143,0.0,0.0,0.0,0.9642857142857143,1.0,20,0,0,0,14,40
pchote,Phrohdoh,2015-05-04,0.5566666666666666,0.0,0.0,0.0,0.89,0.6666666666666666,5,0,0,0,3,11
pchote,Phrohdoh,2015-05-11,0.4466666666666667,0.0,0.0,0.0,1.0,0.89,12,0,0,0,3,14
pchote,Phrohdoh,2015-05-18,0.75,0.0,0.0,0.25,0.5,0.75,3,0,0,1,4,9
pchote,Phrohdoh,2015-05-25,1.0,0.0,0.0,0.0,1.0,1.0,13,0,0,0,6,19
pchote,Phrohdoh,2015-06-01,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2015-06-08,1.0,0.0,0.0,0.0,1.0,1.0,6,0,0,0,2,7
pchote,Phrohdoh,2015-07-06,0.9175,0.0,0.0,0.0,0.9175,1.0,10,0,0,0,4,15
pchote,Phrohdoh,2015-07-13,0.4175,0.0,0.0,0.0,0.75,1.0,6,0,0,0,4,14
pchote,Phrohdoh,2015-07-20,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,1,0,0,0,3,8
pchote,Phrohdoh,2015-07-27,0.7053846153846154,0.0,0.0,0.0,0.9615384615384616,0.9230769230769231,35,0,0,0,13,44
pchote,Phrohdoh,2015-08-03,0.8,0.0,0.0,0.0,1.0,0.8,7,0,0,0,5,12
pchote,Phrohdoh,2015-08-10,1.0,0.0,0.0,0.0,1.0,1.0,10,0,0,0,2,10
pchote,Phrohdoh,2015-08-17,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,3,6
pchote,Phrohdoh,2015-08-24,0.5,0.0,0.0,0.0,1.0,0.75,2,0,0,0,4,8
pchote,Phrohdoh,2015-08-31,0.8,0.0,0.0,0.0,1.0,1.0,5,0,0,0,5,11
pchote,Phrohdoh,2015-09-07,0.33,0.0,0.0,0.0,0.6699999999999999,1.0,2,0,0,0,1,5
pchote,Phrohdoh,2015-09-14,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
pchote,Phrohdoh,2015-09-21,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
pchote,Phrohdoh,2015-10-19,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2015-10-26,0.75,0.0,0.0,0.0,1.0,0.75,7,0,0,0,4,12
pchote,Phrohdoh,2015-11-02,0.7075,0.0,0.0,0.0825,0.9175,0.75,6,0,0,1,4,13
pchote,Phrohdoh,2015-11-09,1.0,0.0,0.2,0.0,1.0,1.0,7,0,1,0,5,12
pchote,Phrohdoh,2015-11-16,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2015-11-23,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,2,5
pchote,Phrohdoh,2015-11-30,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,4,0,0,0,3,10
pchote,Phrohdoh,2015-12-14,0.75,0.0,0.0,0.0,0.75,1.0,4,0,0,0,2,7
pchote,Phrohdoh,2015-12-21,0.442,0.0,0.0,0.0,0.976,0.8,15,0,0,0,5,27
pchote,Phrohdoh,2015-12-28,0.7688888888888888,0.0,0.0,0.0,1.0,0.8522222222222222,29,0,0,0,9,34
pchote,Phrohdoh,2016-01-04,0.8,0.0,0.0,0.0,1.0,1.0,7,0,0,0,5,15
pchote,Phrohdoh,2016-01-18,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,6
pchote,Phrohdoh,2016-01-25,1.0,0.0,0.0,0.0,1.0,1.0,8,0,0,0,1,9
pchote,Phrohdoh,2016-02-08,0.915,0.0,0.0,0.0,1.0,1.0,8,0,0,0,2,11
pchote,Phrohdoh,2016-02-15,0.4,0.0,0.0,0.0,1.0,0.6,6,0,0,0,5,14
pchote,Phrohdoh,2016-02-22,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,7
pchote,Phrohdoh,2016-03-07,1.0,0.0,0.0,0.0,1.0,1.0,6,0,0,0,4,10
pchote,Phrohdoh,2016-03-14,0.75,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
pchote,Phrohdoh,2016-03-21,0.6666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,2,0,0,0,3,6
pchote,Phrohdoh,2016-03-28,0.61,0.0,0.0,0.0,0.9433333333333334,1.0,6,0,0,0,3,11
pchote,Phrohdoh,2016-04-04,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,3,6
pchote,Phrohdoh,2016-04-11,0.6875,0.125,0.0,0.0,1.0,0.75,14,1,0,0,8,25
pchote,Phrohdoh,2016-04-18,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2016-05-09,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
pchote,Phrohdoh,2016-05-23,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,6
pchote,Phrohdoh,2016-06-06,0.5,0.0,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666,2,0,0,1,3,7
pchote,Phrohdoh,2016-06-13,1.0,0.0,0.0,0.0,1.0,1.0,7,0,0,0,4,11
pchote,Phrohdoh,2016-06-20,0.3333333333333333,0.0,0.0,0.0,1.0,0.6666666666666666,1,0,0,0,3,6
pchote,Phrohdoh,2016-06-27,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
pchote,Phrohdoh,2016-07-04,0.875,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,7
pchote,Phrohdoh,2016-07-11,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,6
pchote,Phrohdoh,2016-08-01,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
pchote,Phrohdoh,2016-08-08,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
pchote,Phrohdoh,2016-08-22,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2016-08-29,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,2,4
pchote,Phrohdoh,2016-09-12,0.75,0.0,0.0,0.0,0.75,1.0,3,0,0,0,2,6
pchote,Phrohdoh,2016-10-10,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,7
pchote,Phrohdoh,2016-10-24,0.75,0.0,0.0,0.0,1.0,1.0,4,0,0,0,4,9
pchote,Phrohdoh,2016-10-31,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2016-11-07,0.6142857142857142,0.0,0.0,0.0,1.0,1.0,13,0,0,0,7,24
pchote,Phrohdoh,2016-11-14,0.5,0.0,0.0,0.0,0.5,1.0,1,0,0,0,2,4
pchote,Phrohdoh,2016-11-21,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2016-11-28,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,1,6
pchote,Phrohdoh,2016-12-05,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2016-12-26,0.9175,0.0,0.0,0.0,0.9175,1.0,6,0,0,0,4,11
pchote,Phrohdoh,2017-01-02,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
pchote,Phrohdoh,2017-01-23,0.5,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,4
pchote,Phrohdoh,2017-01-30,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2017-02-06,0.9166666666666666,0.0,0.0,0.0,0.96,1.0,8,0,0,0,3,13
pchote,Phrohdoh,2017-02-13,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,3
pchote,Phrohdoh,2017-02-27,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
pchote,Phrohdoh,2017-04-03,0.3333333333333333,0.0,0.0,0.0,1.0,0.6666666666666666,2,0,0,0,3,8
pchote,Phrohdoh,2017-04-17,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
pchote,Phrohdoh,2017-04-24,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
pchote,Phrohdoh,2017-05-01,0.5,0.0,0.0,0.0,0.5,1.0,1,0,0,0,2,4
